Analysis by Brandon Lampe, performed on: 2016/09/08 17:16:02
Experimental results below begin at: 2016/09/03 14:08:18
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
2.758900e+05,3.193171e+00,3.730000e+03,4.317130e-02,8.978244e-01,8.977980e-01,-1.135784e-04,1.564878e-09,2.001772e+01,1.255417e+01,7.463547e+00,2.086709e+01,1.696342e+02
2.759000e+05,3.193287e+00,3.740000e+03,4.328704e-02,8.978234e-01,8.977980e-01,-1.135628e-04,1.564878e-09,2.001759e+01,1.255410e+01,7.463484e+00,2.086697e+01,1.696492e+02
2.759100e+05,3.193403e+00,3.750000e+03,4.340278e-02,8.978224e-01,8.977981e-01,-1.135471e-04,1.564878e-09,2.001746e+01,1.255404e+01,7.463421e+00,2.086684e+01,1.696642e+02
2.759200e+05,3.193519e+00,3.760000e+03,4.351852e-02,8.978214e-01,8.977981e-01,-1.135315e-04,1.564878e-09,2.001734e+01,1.255398e+01,7.463357e+00,2.086672e+01,1.696791e+02
2.759300e+05,3.193634e+00,3.770000e+03,4.363426e-02,8.978204e-01,8.977981e-01,-1.135158e-04,1.564878e-09,2.001721e+01,1.255391e+01,7.463294e+00,2.086660e+01,1.696941e+02
2.759400e+05,3.193750e+00,3.780000e+03,4.375000e-02,8.978194e-01,8.977981e-01,-1.135002e-04,1.564878e-09,2.001708e+01,1.255385e+01,7.463231e+00,2.086647e+01,1.697091e+02
2.759500e+05,3.193866e+00,3.790000e+03,4.386574e-02,8.978184e-01,8.977981e-01,-1.134845e-04,1.564878e-09,2.001696e+01,1.255379e+01,7.463167e+00,2.086635e+01,1.697240e+02
2.759600e+05,3.193981e+00,3.800000e+03,4.398148e-02,8.978174e-01,8.977981e-01,-1.134689e-04,1.564878e-09,2.001683e+01,1.255372e+01,7.463104e+00,2.086622e+01,1.697390e+02
2.759700e+05,3.194097e+00,3.810000e+03,4.409722e-02,8.978164e-01,8.977981e-01,-1.134532e-04,1.564878e-09,2.001670e+01,1.255366e+01,7.463041e+00,2.086610e+01,1.697540e+02
2.759800e+05,3.194213e+00,3.820000e+03,4.421296e-02,8.978154e-01,8.977982e-01,-1.134376e-04,1.564878e-09,2.001658e+01,1.255360e+01,7.462977e+00,2.086597e+01,1.697689e+02
2.759900e+05,3.194329e+00,3.830000e+03,4.432870e-02,8.978144e-01,8.977982e-01,-1.134219e-04,1.564878e-09,2.001645e+01,1.255353e+01,7.462914e+00,2.086585e+01,1.697839e+02
2.760000e+05,3.194444e+00,3.840000e+03,4.444444e-02,8.978134e-01,8.977982e-01,-1.134063e-04,1.564878e-09,2.001632e+01,1.255347e+01,7.462851e+00,2.086572e+01,1.697989e+02
2.760100e+05,3.194560e+00,3.850000e+03,4.456019e-02,8.978124e-01,8.977982e-01,-1.133906e-04,1.564878e-09,2.001620e+01,1.255341e+01,7.462788e+00,2.086560e+01,1.698138e+02
2.760200e+05,3.194676e+00,3.860000e+03,4.467593e-02,8.978114e-01,8.977982e-01,-1.133750e-04,1.564878e-09,2.001607e+01,1.255334e+01,7.462724e+00,2.086547e+01,1.698288e+02
2.760300e+05,3.194792e+00,3.870000e+03,4.479167e-02,8.978104e-01,8.977982e-01,-1.133593e-04,1.564878e-09,2.001594e+01,1.255328e+01,7.462661e+00,2.086535e+01,1.698438e+02
2.760400e+05,3.194907e+00,3.880000e+03,4.490741e-02,8.978094e-01,8.977982e-01,-1.133437e-04,1.564878e-09,2.001582e+01,1.255322e+01,7.462598e+00,2.086522e+01,1.698587e+02
2.760500e+05,3.195023e+00,3.890000e+03,4.502315e-02,8.978084e-01,8.977982e-01,-1.133280e-04,1.564878e-09,2.001569e+01,1.255315e+01,7.462534e+00,2.086510e+01,1.698737e+02
2.760600e+05,3.195139e+00,3.900000e+03,4.513889e-02,8.978074e-01,8.977983e-01,-1.133124e-04,1.564877e-09,2.001556e+01,1.255309e+01,7.462471e+00,2.086498e+01,1.698886e+02
2.760700e+05,3.195255e+00,3.910000e+03,4.525463e-02,8.978064e-01,8.977983e-01,-1.132967e-04,1.564877e-09,2.001544e+01,1.255303e+01,7.462408e+00,2.086485e+01,1.699036e+02
2.760800e+05,3.195370e+00,3.920000e+03,4.537037e-02,8.978054e-01,8.977983e-01,-1.132811e-04,1.564877e-09,2.001531e+01,1.255297e+01,7.462344e+00,2.086473e+01,1.699186e+02
2.760900e+05,3.195486e+00,3.930000e+03,4.548611e-02,8.978044e-01,8.977983e-01,-1.132654e-04,1.564877e-09,2.001518e+01,1.255290e+01,7.462281e+00,2.086460e+01,1.699335e+02
2.761000e+05,3.195602e+00,3.940000e+03,4.560185e-02,8.978034e-01,8.977983e-01,-1.132498e-04,1.564877e-09,2.001506e+01,1.255284e+01,7.462218e+00,2.086448e+01,1.699485e+02
2.761100e+05,3.195718e+00,3.950000e+03,4.571759e-02,8.978024e-01,8.977983e-01,-1.132341e-04,1.564877e-09,2.001493e+01,1.255278e+01,7.462154e+00,2.086435e+01,1.699635e+02
2.761200e+05,3.195833e+00,3.960000e+03,4.583333e-02,8.978014e-01,8.977983e-01,-1.132185e-04,1.564877e-09,2.001480e+01,1.255271e+01,7.462091e+00,2.086423e+01,1.699784e+02
2.761300e+05,3.195949e+00,3.970000e+03,4.594907e-02,8.978004e-01,8.977984e-01,-1.132028e-04,1.564877e-09,2.001468e+01,1.255265e+01,7.462028e+00,2.086410e+01,1.699934e+02
2.761400e+05,3.196065e+00,3.980000e+03,4.606481e-02,8.978006e-01,8.977984e-01,-1.131872e-04,1.564877e-09,2.001466e+01,1.255251e+01,7.462141e+00,2.086410e+01,1.699961e+02
2.761500e+05,3.196181e+00,3.990000e+03,4.618056e-02,8.978016e-01,8.977984e-01,-1.131715e-04,1.564877e-09,2.001472e+01,1.255233e+01,7.462394e+00,2.086418e+01,1.699891e+02
2.761600e+05,3.196296e+00,4.000000e+03,4.629630e-02,8.978026e-01,8.977984e-01,-1.131559e-04,1.564877e-09,2.001478e+01,1.255214e+01,7.462646e+00,2.086426e+01,1.699821e+02
2.761700e+05,3.196412e+00,4.010000e+03,4.641204e-02,8.978036e-01,8.977984e-01,-1.131403e-04,1.564877e-09,2.001485e+01,1.255195e+01,7.462899e+00,2.086434e+01,1.699751e+02
2.761800e+05,3.196528e+00,4.020000e+03,4.652778e-02,8.978045e-01,8.977984e-01,-1.131246e-04,1.564877e-09,2.001491e+01,1.255176e+01,7.463152e+00,2.086443e+01,1.699682e+02
2.761900e+05,3.196644e+00,4.030000e+03,4.664352e-02,8.978055e-01,8.977984e-01,-1.131090e-04,1.564877e-09,2.001497e+01,1.255157e+01,7.463404e+00,2.086451e+01,1.699612e+02
2.762000e+05,3.196759e+00,4.040000e+03,4.675926e-02,8.978065e-01,8.977985e-01,-1.130933e-04,1.564877e-09,2.001504e+01,1.255138e+01,7.463657e+00,2.086459e+01,1.699542e+02
2.762100e+05,3.196875e+00,4.050000e+03,4.687500e-02,8.978075e-01,8.977985e-01,-1.130777e-04,1.564877e-09,2.001510e+01,1.255119e+01,7.463909e+00,2.086467e+01,1.699472e+02
2.762200e+05,3.196991e+00,4.060000e+03,4.699074e-02,8.978085e-01,8.977985e-01,-1.130620e-04,1.564877e-09,2.001516e+01,1.255100e+01,7.464162e+00,2.086476e+01,1.699402e+02
2.762300e+05,3.197106e+00,4.070000e+03,4.710648e-02,8.978095e-01,8.977985e-01,-1.130464e-04,1.564877e-09,2.001523e+01,1.255081e+01,7.464414e+00,2.086484e+01,1.699332e+02
2.762400e+05,3.197222e+00,4.080000e+03,4.722222e-02,8.978105e-01,8.977985e-01,-1.130307e-04,1.564877e-09,2.001529e+01,1.255062e+01,7.464667e+00,2.086492e+01,1.699262e+02
2.762500e+05,3.197338e+00,4.090000e+03,4.733796e-02,8.978115e-01,8.977985e-01,-1.130151e-04,1.564877e-09,2.001535e+01,1.255043e+01,7.464919e+00,2.086501e+01,1.699193e+02
2.762600e+05,3.197454e+00,4.100000e+03,4.745370e-02,8.978125e-01,8.977985e-01,-1.129994e-04,1.564877e-09,2.001542e+01,1.255024e+01,7.465172e+00,2.086509e+01,1.699123e+02
2.762700e+05,3.197569e+00,4.110000e+03,4.756944e-02,8.978135e-01,8.977986e-01,-1.129838e-04,1.564877e-09,2.001548e+01,1.255005e+01,7.465424e+00,2.086517e+01,1.699053e+02
2.762800e+05,3.197685e+00,4.120000e+03,4.768519e-02,8.978145e-01,8.977986e-01,-1.129681e-04,1.564877e-09,2.001554e+01,1.254987e+01,7.465677e+00,2.086525e+01,1.698983e+02
2.762900e+05,3.197801e+00,4.130000e+03,4.780093e-02,8.978155e-01,8.977986e-01,-1.129525e-04,1.564877e-09,2.001561e+01,1.254968e+01,7.465929e+00,2.086534e+01,1.698913e+02
2.763000e+05,3.197917e+00,4.140000e+03,4.791667e-02,8.978165e-01,8.977986e-01,-1.129368e-04,1.564877e-09,2.001567e+01,1.254949e+01,7.466182e+00,2.086542e+01,1.698843e+02
2.763100e+05,3.198032e+00,4.150000e+03,4.803241e-02,8.978175e-01,8.977986e-01,-1.129212e-04,1.564877e-09,2.001573e+01,1.254930e+01,7.466435e+00,2.086550e+01,1.698774e+02
2.763200e+05,3.198148e+00,4.160000e+03,4.814815e-02,8.978185e-01,8.977986e-01,-1.129055e-04,1.564877e-09,2.001580e+01,1.254911e+01,7.466687e+00,2.086559e+01,1.698704e+02
2.763300e+05,3.198264e+00,4.170000e+03,4.826389e-02,8.978195e-01,8.977986e-01,-1.128899e-04,1.564877e-09,2.001586e+01,1.254892e+01,7.466940e+00,2.086567e+01,1.698634e+02
2.763400e+05,3.198380e+00,4.180000e+03,4.837963e-02,8.978205e-01,8.977987e-01,-1.128742e-04,1.564877e-09,2.001592e+01,1.254873e+01,7.467192e+00,2.086575e+01,1.698564e+02
2.763500e+05,3.198495e+00,4.190000e+03,4.849537e-02,8.978215e-01,8.977987e-01,-1.128586e-04,1.564877e-09,2.001599e+01,1.254854e+01,7.467445e+00,2.086583e+01,1.698494e+02
2.763600e+05,3.198611e+00,4.200000e+03,4.861111e-02,8.978225e-01,8.977987e-01,-1.128429e-04,1.564877e-09,2.001605e+01,1.254835e+01,7.467697e+00,2.086592e+01,1.698424e+02
2.763700e+05,3.198727e+00,4.210000e+03,4.872685e-02,8.978235e-01,8.977987e-01,-1.128273e-04,1.564877e-09,2.001611e+01,1.254816e+01,7.467950e+00,2.086600e+01,1.698354e+02
2.763800e+05,3.198843e+00,4.220000e+03,4.884259e-02,8.978245e-01,8.977987e-01,-1.128116e-04,1.564877e-09,2.001618e+01,1.254797e+01,7.468202e+00,2.086608e+01,1.698285e+02
2.763900e+05,3.198958e+00,4.230000e+03,4.895833e-02,8.978255e-01,8.977987e-01,-1.127960e-04,1.564877e-09,2.001624e+01,1.254778e+01,7.468455e+00,2.086617e+01,1.698215e+02
2.764000e+05,3.199074e+00,4.240000e+03,4.907407e-02,8.978265e-01,8.977987e-01,-1.127803e-04,1.564877e-09,2.001630e+01,1.254759e+01,7.468707e+00,2.086625e+01,1.698145e+02
2.764100e+05,3.199190e+00,4.250000e+03,4.918981e-02,8.978275e-01,8.977988e-01,-1.127647e-04,1.564877e-09,2.001637e+01,1.254741e+01,7.468960e+00,2.086633e+01,1.698075e+02
2.764200e+05,3.199306e+00,4.260000e+03,4.930556e-02,8.978285e-01,8.977988e-01,-1.127490e-04,1.564877e-09,2.001643e+01,1.254722e+01,7.469212e+00,2.086641e+01,1.698005e+02
2.764300e+05,3.199421e+00,4.270000e+03,4.942130e-02,8.978295e-01,8.977988e-01,-1.127334e-04,1.564877e-09,2.001649e+01,1.254703e+01,7.469465e+00,2.086650e+01,1.697935e+02
2.764400e+05,3.199537e+00,4.280000e+03,4.953704e-02,8.978305e-01,8.977988e-01,-1.127177e-04,1.564877e-09,2.001656e+01,1.254684e+01,7.469718e+00,2.086658e+01,1.697866e+02
2.764500e+05,3.199653e+00,4.290000e+03,4.965278e-02,8.978315e-01,8.977988e-01,-1.127021e-04,1.564877e-09,2.001662e+01,1.254665e+01,7.469970e+00,2.086666e+01,1.697796e+02
2.764600e+05,3.199769e+00,4.300000e+03,4.976852e-02,8.978325e-01,8.977988e-01,-1.126864e-04,1.564877e-09,2.001668e+01,1.254646e+01,7.470223e+00,2.086674e+01,1.697726e+02
2.764700e+05,3.199884e+00,4.310000e+03,4.988426e-02,8.978335e-01,8.977988e-01,-1.126708e-04,1.564876e-09,2.001675e+01,1.254627e+01,7.470475e+00,2.086683e+01,1.697656e+02
2.764800e+05,3.200000e+00,4.320000e+03,5.000000e-02,8.978345e-01,8.977989e-01,-1.126551e-04,1.564876e-09,2.001681e+01,1.254608e+01,7.470728e+00,2.086691e+01,1.697586e+02
2.764900e+05,3.200116e+00,4.330000e+03,5.011574e-02,8.978355e-01,8.977989e-01,-1.126395e-04,1.564876e-09,2.001687e+01,1.254589e+01,7.470980e+00,2.086699e+01,1.697516e+02
2.765000e+05,3.200231e+00,4.340000e+03,5.023148e-02,8.978365e-01,8.977989e-01,-1.126238e-04,1.564876e-09,2.001694e+01,1.254570e+01,7.471233e+00,2.086708e+01,1.697447e+02
2.765100e+05,3.200347e+00,4.350000e+03,5.034722e-02,8.978375e-01,8.977989e-01,-1.126082e-04,1.564876e-09,2.001700e+01,1.254551e+01,7.471485e+00,2.086716e+01,1.697377e+02
2.765200e+05,3.200463e+00,4.360000e+03,5.046296e-02,8.978385e-01,8.977989e-01,-1.125925e-04,1.564876e-09,2.001706e+01,1.254532e+01,7.471738e+00,2.086724e+01,1.697307e+02
2.765300e+05,3.200579e+00,4.370000e+03,5.057870e-02,8.978395e-01,8.977989e-01,-1.125769e-04,1.564876e-09,2.001713e+01,1.254513e+01,7.471990e+00,2.086732e+01,1.697237e+02
2.765400e+05,3.200694e+00,4.380000e+03,5.069444e-02,8.978405e-01,8.977989e-01,-1.125612e-04,1.564876e-09,2.001719e+01,1.254495e+01,7.472243e+00,2.086741e+01,1.697167e+02
2.765500e+05,3.200810e+00,4.390000e+03,5.081019e-02,8.978415e-01,8.977990e-01,-1.125456e-04,1.564876e-09,2.001725e+01,1.254476e+01,7.472495e+00,2.086749e+01,1.697097e+02
2.765600e+05,3.200926e+00,4.400000e+03,5.092593e-02,8.978425e-01,8.977990e-01,-1.125299e-04,1.564876e-09,2.001732e+01,1.254457e+01,7.472748e+00,2.086757e+01,1.697027e+02
2.765700e+05,3.201042e+00,4.410000e+03,5.104167e-02,8.978435e-01,8.977990e-01,-1.125143e-04,1.564876e-09,2.001738e+01,1.254438e+01,7.473001e+00,2.086766e+01,1.696958e+02
2.765800e+05,3.201157e+00,4.420000e+03,5.115741e-02,8.978445e-01,8.977990e-01,-1.124987e-04,1.564876e-09,2.001744e+01,1.254419e+01,7.473253e+00,2.086774e+01,1.696888e+02
2.765900e+05,3.201273e+00,4.430000e+03,5.127315e-02,8.978455e-01,8.977990e-01,-1.124830e-04,1.564876e-09,2.001750e+01,1.254400e+01,7.473506e+00,2.086782e+01,1.696818e+02
2.766000e+05,3.201389e+00,4.440000e+03,5.138889e-02,8.978465e-01,8.977990e-01,-1.124674e-04,1.564876e-09,2.001757e+01,1.254381e+01,7.473758e+00,2.086790e+01,1.696748e+02
2.766100e+05,3.201505e+00,4.450000e+03,5.150463e-02,8.978475e-01,8.977990e-01,-1.124517e-04,1.564876e-09,2.001763e+01,1.254362e+01,7.474011e+00,2.086799e+01,1.696678e+02
2.766200e+05,3.201620e+00,4.460000e+03,5.162037e-02,8.978485e-01,8.977990e-01,-1.124361e-04,1.564876e-09,2.001769e+01,1.254343e+01,7.474263e+00,2.086807e+01,1.696608e+02
2.766300e+05,3.201736e+00,4.470000e+03,5.173611e-02,8.978494e-01,8.977991e-01,-1.124204e-04,1.564876e-09,2.001776e+01,1.254324e+01,7.474516e+00,2.086815e+01,1.696539e+02
2.766400e+05,3.201852e+00,4.480000e+03,5.185185e-02,8.978504e-01,8.977991e-01,-1.124048e-04,1.564876e-09,2.001782e+01,1.254305e+01,7.474768e+00,2.086824e+01,1.696469e+02
2.766500e+05,3.201968e+00,4.490000e+03,5.196759e-02,8.978514e-01,8.977991e-01,-1.123891e-04,1.564876e-09,2.001788e+01,1.254286e+01,7.475021e+00,2.086832e+01,1.696399e+02
2.766600e+05,3.202083e+00,4.500000e+03,5.208333e-02,8.978524e-01,8.977991e-01,-1.123735e-04,1.564876e-09,2.001795e+01,1.254267e+01,7.475273e+00,2.086840e+01,1.696329e+02
2.766700e+05,3.202199e+00,4.510000e+03,5.219907e-02,8.978534e-01,8.977991e-01,-1.123578e-04,1.564876e-09,2.001801e+01,1.254249e+01,7.475526e+00,2.086848e+01,1.696259e+02
2.766800e+05,3.202315e+00,4.520000e+03,5.231481e-02,8.978544e-01,8.977991e-01,-1.123422e-04,1.564876e-09,2.001807e+01,1.254230e+01,7.475778e+00,2.086857e+01,1.696189e+02
2.766900e+05,3.202431e+00,4.530000e+03,5.243056e-02,8.978554e-01,8.977991e-01,-1.123265e-04,1.564876e-09,2.001814e+01,1.254211e+01,7.476031e+00,2.086865e+01,1.696119e+02
2.767000e+05,3.202546e+00,4.540000e+03,5.254630e-02,8.978564e-01,8.977992e-01,-1.123109e-04,1.564876e-09,2.001820e+01,1.254192e+01,7.476284e+00,2.086873e+01,1.696050e+02
2.767100e+05,3.202662e+00,4.550000e+03,5.266204e-02,8.978574e-01,8.977992e-01,-1.122952e-04,1.564876e-09,2.001826e+01,1.254173e+01,7.476536e+00,2.086881e+01,1.695980e+02
2.767200e+05,3.202778e+00,4.560000e+03,5.277778e-02,8.978584e-01,8.977992e-01,-1.122796e-04,1.564876e-09,2.001833e+01,1.254154e+01,7.476789e+00,2.086890e+01,1.695910e+02
2.767300e+05,3.202894e+00,4.570000e+03,5.289352e-02,8.978594e-01,8.977992e-01,-1.122639e-04,1.564876e-09,2.001839e+01,1.254135e+01,7.477041e+00,2.086898e+01,1.695840e+02
2.767400e+05,3.203009e+00,4.580000e+03,5.300926e-02,8.978604e-01,8.977992e-01,-1.122483e-04,1.564876e-09,2.001845e+01,1.254116e+01,7.477294e+00,2.086906e+01,1.695770e+02
2.767500e+05,3.203125e+00,4.590000e+03,5.312500e-02,8.978614e-01,8.977992e-01,-1.122326e-04,1.564876e-09,2.001852e+01,1.254097e+01,7.477546e+00,2.086915e+01,1.695700e+02
2.767600e+05,3.203241e+00,4.600000e+03,5.324074e-02,8.978624e-01,8.977992e-01,-1.122170e-04,1.564876e-09,2.001858e+01,1.254078e+01,7.477799e+00,2.086923e+01,1.695631e+02
2.767700e+05,3.203356e+00,4.610000e+03,5.335648e-02,8.978634e-01,8.977993e-01,-1.122013e-04,1.564876e-09,2.001864e+01,1.254059e+01,7.478051e+00,2.086931e+01,1.695561e+02
2.767800e+05,3.203472e+00,4.620000e+03,5.347222e-02,8.978644e-01,8.977993e-01,-1.121857e-04,1.564876e-09,2.001871e+01,1.254040e+01,7.478304e+00,2.086939e+01,1.695491e+02
2.767900e+05,3.203588e+00,4.630000e+03,5.358796e-02,8.978654e-01,8.977993e-01,-1.121700e-04,1.564876e-09,2.001877e+01,1.254021e+01,7.478556e+00,2.086948e+01,1.695421e+02
2.768000e+05,3.203704e+00,4.640000e+03,5.370370e-02,8.978664e-01,8.977993e-01,-1.121544e-04,1.564876e-09,2.001883e+01,1.254003e+01,7.478809e+00,2.086956e+01,1.695351e+02
2.768100e+05,3.203819e+00,4.650000e+03,5.381944e-02,8.978674e-01,8.977993e-01,-1.121387e-04,1.564876e-09,2.001890e+01,1.253984e+01,7.479061e+00,2.086964e+01,1.695281e+02
2.768200e+05,3.203935e+00,4.660000e+03,5.393519e-02,8.978684e-01,8.977993e-01,-1.121231e-04,1.564876e-09,2.001896e+01,1.253965e+01,7.479314e+00,2.086973e+01,1.695212e+02
2.768300e+05,3.204051e+00,4.670000e+03,5.405093e-02,8.978694e-01,8.977993e-01,-1.121074e-04,1.564876e-09,2.001902e+01,1.253946e+01,7.479567e+00,2.086981e+01,1.695142e+02
2.768400e+05,3.204167e+00,4.680000e+03,5.416667e-02,8.978704e-01,8.977994e-01,-1.120918e-04,1.564876e-09,2.001909e+01,1.253927e+01,7.479819e+00,2.086989e+01,1.695072e+02
2.768500e+05,3.204282e+00,4.690000e+03,5.428241e-02,8.978714e-01,8.977994e-01,-1.120761e-04,1.564876e-09,2.001915e+01,1.253908e+01,7.480072e+00,2.086997e+01,1.695002e+02
2.768600e+05,3.204398e+00,4.700000e+03,5.439815e-02,8.978724e-01,8.977994e-01,-1.120605e-04,1.564876e-09,2.001921e+01,1.253889e+01,7.480324e+00,2.087006e+01,1.694932e+02
2.768700e+05,3.204514e+00,4.710000e+03,5.451389e-02,8.978734e-01,8.977994e-01,-1.120448e-04,1.564875e-09,2.001928e+01,1.253870e+01,7.480577e+00,2.087014e+01,1.694862e+02
2.768800e+05,3.204630e+00,4.720000e+03,5.462963e-02,8.978744e-01,8.977994e-01,-1.120292e-04,1.564875e-09,2.001934e+01,1.253851e+01,7.480829e+00,2.087022e+01,1.694792e+02
2.768900e+05,3.204745e+00,4.730000e+03,5.474537e-02,8.978754e-01,8.977994e-01,-1.120135e-04,1.564875e-09,2.001940e+01,1.253832e+01,7.481082e+00,2.087030e+01,1.694723e+02
2.769000e+05,3.204861e+00,4.740000e+03,5.486111e-02,8.978764e-01,8.977994e-01,-1.119979e-04,1.564875e-09,2.001947e+01,1.253813e+01,7.481334e+00,2.087039e+01,1.694653e+02
2.769100e+05,3.204977e+00,4.750000e+03,5.497685e-02,8.978774e-01,8.977995e-01,-1.119822e-04,1.564875e-09,2.001953e+01,1.253794e+01,7.481587e+00,2.087047e+01,1.694583e+02
2.769200e+05,3.205093e+00,4.760000e+03,5.509259e-02,8.978784e-01,8.977995e-01,-1.119666e-04,1.564875e-09,2.001959e+01,1.253775e+01,7.481839e+00,2.087055e+01,1.694513e+02
2.769300e+05,3.205208e+00,4.770000e+03,5.520833e-02,8.978794e-01,8.977995e-01,-1.119509e-04,1.564875e-09,2.001966e+01,1.253757e+01,7.482092e+00,2.087064e+01,1.694443e+02
2.769400e+05,3.205324e+00,4.780000e+03,5.532407e-02,8.978804e-01,8.977995e-01,-1.119353e-04,1.564875e-09,2.001972e+01,1.253738e+01,7.482344e+00,2.087072e+01,1.694373e+02
2.769500e+05,3.205440e+00,4.790000e+03,5.543981e-02,8.978814e-01,8.977995e-01,-1.119196e-04,1.564875e-09,2.001978e+01,1.253719e+01,7.482597e+00,2.087080e+01,1.694304e+02
2.769600e+05,3.205556e+00,4.800000e+03,5.555556e-02,8.978824e-01,8.977995e-01,-1.119040e-04,1.564875e-09,2.001985e+01,1.253700e+01,7.482850e+00,2.087088e+01,1.694234e+02
2.769700e+05,3.205671e+00,4.810000e+03,5.567130e-02,8.978834e-01,8.977995e-01,-1.118883e-04,1.564875e-09,2.001991e+01,1.253681e+01,7.483102e+00,2.087097e+01,1.694164e+02
2.769800e+05,3.205787e+00,4.820000e+03,5.578704e-02,8.978844e-01,8.977996e-01,-1.118727e-04,1.564875e-09,2.001997e+01,1.253662e+01,7.483355e+00,2.087105e+01,1.694094e+02
2.769900e+05,3.205903e+00,4.830000e+03,5.590278e-02,8.978854e-01,8.977996e-01,-1.118571e-04,1.564875e-09,2.002004e+01,1.253643e+01,7.483607e+00,2.087113e+01,1.694024e+02
2.770000e+05,3.206019e+00,4.840000e+03,5.601852e-02,8.978864e-01,8.977996e-01,-1.118414e-04,1.564875e-09,2.002010e+01,1.253624e+01,7.483860e+00,2.087121e+01,1.693954e+02
2.770100e+05,3.206134e+00,4.850000e+03,5.613426e-02,8.978874e-01,8.977996e-01,-1.118258e-04,1.564875e-09,2.002016e+01,1.253605e+01,7.484112e+00,2.087130e+01,1.693884e+02
2.770200e+05,3.206250e+00,4.860000e+03,5.625000e-02,8.978884e-01,8.977996e-01,-1.118101e-04,1.564875e-09,2.002023e+01,1.253586e+01,7.484365e+00,2.087138e+01,1.693815e+02
2.770300e+05,3.206366e+00,4.870000e+03,5.636574e-02,8.978894e-01,8.977996e-01,-1.117945e-04,1.564875e-09,2.002029e+01,1.253567e+01,7.484617e+00,2.087146e+01,1.693745e+02
2.770400e+05,3.206481e+00,4.880000e+03,5.648148e-02,8.978904e-01,8.977996e-01,-1.117788e-04,1.564875e-09,2.002035e+01,1.253548e+01,7.484870e+00,2.087155e+01,1.693675e+02
2.770500e+05,3.206597e+00,4.890000e+03,5.659722e-02,8.978914e-01,8.977997e-01,-1.117632e-04,1.564875e-09,2.002042e+01,1.253529e+01,7.485122e+00,2.087163e+01,1.693605e+02
2.770600e+05,3.206713e+00,4.900000e+03,5.671296e-02,8.978924e-01,8.977997e-01,-1.117475e-04,1.564875e-09,2.002048e+01,1.253511e+01,7.485375e+00,2.087171e+01,1.693535e+02
2.770700e+05,3.206829e+00,4.910000e+03,5.682870e-02,8.978934e-01,8.977997e-01,-1.117319e-04,1.564875e-09,2.002054e+01,1.253492e+01,7.485627e+00,2.087179e+01,1.693465e+02
2.770800e+05,3.206944e+00,4.920000e+03,5.694444e-02,8.978943e-01,8.977997e-01,-1.117162e-04,1.564875e-09,2.002061e+01,1.253473e+01,7.485880e+00,2.087188e+01,1.693396e+02
2.770900e+05,3.207060e+00,4.930000e+03,5.706019e-02,8.978953e-01,8.977997e-01,-1.117006e-04,1.564875e-09,2.002067e+01,1.253454e+01,7.486133e+00,2.087196e+01,1.693326e+02
2.771000e+05,3.207176e+00,4.940000e+03,5.717593e-02,8.978963e-01,8.977997e-01,-1.116849e-04,1.564875e-09,2.002073e+01,1.253435e+01,7.486385e+00,2.087204e+01,1.693256e+02
2.771100e+05,3.207292e+00,4.950000e+03,5.729167e-02,8.978973e-01,8.977997e-01,-1.116693e-04,1.564875e-09,2.002080e+01,1.253416e+01,7.486638e+00,2.087213e+01,1.693186e+02
2.771200e+05,3.207407e+00,4.960000e+03,5.740741e-02,8.978983e-01,8.977998e-01,-1.116536e-04,1.564875e-09,2.002086e+01,1.253397e+01,7.486890e+00,2.087221e+01,1.693116e+02
2.771300e+05,3.207523e+00,4.970000e+03,5.752315e-02,8.978993e-01,8.977998e-01,-1.116380e-04,1.564875e-09,2.002092e+01,1.253378e+01,7.487143e+00,2.087229e+01,1.693046e+02
2.771400e+05,3.207639e+00,4.980000e+03,5.763889e-02,8.978993e-01,8.977998e-01,-1.116223e-04,1.564875e-09,2.002097e+01,1.253361e+01,7.487353e+00,2.087236e+01,1.692956e+02
2.771500e+05,3.207755e+00,4.990000e+03,5.775463e-02,8.978973e-01,8.977998e-01,-1.116067e-04,1.564875e-09,2.002097e+01,1.253349e+01,7.487479e+00,2.087239e+01,1.692827e+02
2.771600e+05,3.207870e+00,5.000000e+03,5.787037e-02,8.978953e-01,8.977998e-01,-1.115910e-04,1.564875e-09,2.002097e+01,1.253336e+01,7.487606e+00,2.087242e+01,1.692697e+02
2.771700e+05,3.207986e+00,5.010000e+03,5.798611e-02,8.978933e-01,8.977998e-01,-1.115754e-04,1.564875e-09,2.002097e+01,1.253323e+01,7.487733e+00,2.087246e+01,1.692567e+02
2.771800e+05,3.208102e+00,5.020000e+03,5.810185e-02,8.978913e-01,8.977998e-01,-1.115597e-04,1.564875e-09,2.002097e+01,1.253311e+01,7.487859e+00,2.087249e+01,1.692438e+02
2.771900e+05,3.208218e+00,5.030000e+03,5.821759e-02,8.978894e-01,8.977999e-01,-1.115441e-04,1.564875e-09,2.002097e+01,1.253298e+01,7.487986e+00,2.087252e+01,1.692308e+02
