Analysis by Brandon Lampe, performed on: 2017/07/20 10:07:45
Experimental results below begin at: 2016/09/08 09:56:18
Duration (sec),Duration (day),Elapsed Time (sec),Elapsed Time (day),Interpolated Fractional Density,Fit to Fractional Density,Fit to Volume Strain,Fit to Volume Strain Rate (1/sec),Confining Pressure (MPa),Pore Pressure (MPa),Terzaghi Pressure (MPa),Solid Pressure (MPa),Temperature (C))
7.271408e+05,8.415982e+00,3.810083e+04,4.409818e-01,8.978049e-01,8.978505e-01,-1.664810e-04,-2.559470e-10,1.999461e+01,1.794955e+01,2.045054e+00,2.022739e+01,1.699951e+02
7.271508e+05,8.416098e+00,3.811083e+04,4.410975e-01,8.978069e-01,8.978505e-01,-1.664836e-04,-2.559470e-10,1.999503e+01,1.794943e+01,2.045601e+00,2.022787e+01,1.699931e+02
7.271608e+05,8.416213e+00,3.812083e+04,4.412133e-01,8.978088e-01,8.978505e-01,-1.664862e-04,-2.559470e-10,1.999545e+01,1.794930e+01,2.046147e+00,2.022835e+01,1.699912e+02
7.271708e+05,8.416329e+00,3.813083e+04,4.413290e-01,8.978108e-01,8.978505e-01,-1.664887e-04,-2.559470e-10,1.999587e+01,1.794917e+01,2.046693e+00,2.022882e+01,1.699892e+02
7.271808e+05,8.416445e+00,3.814083e+04,4.414448e-01,8.978128e-01,8.978505e-01,-1.664913e-04,-2.559470e-10,1.999629e+01,1.794905e+01,2.047240e+00,2.022930e+01,1.699872e+02
7.271908e+05,8.416561e+00,3.815083e+04,4.415605e-01,8.978148e-01,8.978505e-01,-1.664938e-04,-2.559470e-10,1.999671e+01,1.794892e+01,2.047786e+00,2.022978e+01,1.699852e+02
7.272008e+05,8.416676e+00,3.816083e+04,4.416762e-01,8.978168e-01,8.978505e-01,-1.664964e-04,-2.559470e-10,1.999713e+01,1.794879e+01,2.048333e+00,2.023025e+01,1.699832e+02
7.272108e+05,8.416792e+00,3.817083e+04,4.417920e-01,8.978188e-01,8.978505e-01,-1.664990e-04,-2.559470e-10,1.999755e+01,1.794867e+01,2.048879e+00,2.023073e+01,1.699812e+02
7.272208e+05,8.416908e+00,3.818083e+04,4.419077e-01,8.978208e-01,8.978505e-01,-1.665015e-04,-2.559470e-10,1.999797e+01,1.794854e+01,2.049425e+00,2.023121e+01,1.699792e+02
7.272308e+05,8.417023e+00,3.819083e+04,4.420235e-01,8.978228e-01,8.978505e-01,-1.665041e-04,-2.559470e-10,1.999839e+01,1.794841e+01,2.049972e+00,2.023168e+01,1.699772e+02
7.272408e+05,8.417139e+00,3.820083e+04,4.421392e-01,8.978248e-01,8.978505e-01,-1.665066e-04,-2.559470e-10,1.999881e+01,1.794829e+01,2.050518e+00,2.023216e+01,1.699752e+02
7.272508e+05,8.417255e+00,3.821083e+04,4.422550e-01,8.978268e-01,8.978505e-01,-1.665092e-04,-2.559470e-10,1.999923e+01,1.794816e+01,2.051064e+00,2.023264e+01,1.699732e+02
7.272608e+05,8.417371e+00,3.822083e+04,4.423707e-01,8.978288e-01,8.978505e-01,-1.665118e-04,-2.559470e-10,1.999965e+01,1.794803e+01,2.051611e+00,2.023311e+01,1.699712e+02
7.272708e+05,8.417486e+00,3.823083e+04,4.424864e-01,8.978308e-01,8.978505e-01,-1.665143e-04,-2.559470e-10,2.000006e+01,1.794791e+01,2.052157e+00,2.023359e+01,1.699692e+02
7.272808e+05,8.417602e+00,3.824083e+04,4.426022e-01,8.978328e-01,8.978505e-01,-1.665169e-04,-2.559470e-10,2.000048e+01,1.794778e+01,2.052704e+00,2.023407e+01,1.699672e+02
7.272908e+05,8.417718e+00,3.825083e+04,4.427179e-01,8.978348e-01,8.978505e-01,-1.665194e-04,-2.559470e-10,2.000090e+01,1.794765e+01,2.053250e+00,2.023455e+01,1.699652e+02
7.273008e+05,8.417834e+00,3.826083e+04,4.428337e-01,8.978368e-01,8.978505e-01,-1.665220e-04,-2.559470e-10,2.000132e+01,1.794753e+01,2.053796e+00,2.023502e+01,1.699632e+02
7.273108e+05,8.417949e+00,3.827083e+04,4.429494e-01,8.978388e-01,8.978505e-01,-1.665245e-04,-2.559470e-10,2.000174e+01,1.794740e+01,2.054343e+00,2.023550e+01,1.699612e+02
7.273208e+05,8.418065e+00,3.828083e+04,4.430652e-01,8.978408e-01,8.978505e-01,-1.665271e-04,-2.559470e-10,2.000216e+01,1.794727e+01,2.054889e+00,2.023598e+01,1.699592e+02
7.273308e+05,8.418181e+00,3.829083e+04,4.431809e-01,8.978428e-01,8.978505e-01,-1.665297e-04,-2.559470e-10,2.000258e+01,1.794715e+01,2.055435e+00,2.023645e+01,1.699572e+02
7.273408e+05,8.418297e+00,3.830083e+04,4.432966e-01,8.978448e-01,8.978505e-01,-1.665322e-04,-2.559470e-10,2.000300e+01,1.794702e+01,2.055982e+00,2.023693e+01,1.699552e+02
7.273508e+05,8.418412e+00,3.831083e+04,4.434124e-01,8.978468e-01,8.978505e-01,-1.665348e-04,-2.559470e-10,2.000342e+01,1.794689e+01,2.056528e+00,2.023741e+01,1.699532e+02
7.273608e+05,8.418528e+00,3.832083e+04,4.435281e-01,8.978488e-01,8.978505e-01,-1.665373e-04,-2.559470e-10,2.000384e+01,1.794677e+01,2.057075e+00,2.023788e+01,1.699512e+02
7.273708e+05,8.418644e+00,3.833083e+04,4.436439e-01,8.978508e-01,8.978505e-01,-1.665399e-04,-2.559470e-10,2.000426e+01,1.794664e+01,2.057621e+00,2.023836e+01,1.699492e+02
7.273808e+05,8.418760e+00,3.834083e+04,4.437596e-01,8.978528e-01,8.978505e-01,-1.665425e-04,-2.559470e-10,2.000468e+01,1.794652e+01,2.058167e+00,2.023884e+01,1.699472e+02
7.273908e+05,8.418875e+00,3.835083e+04,4.438754e-01,8.978547e-01,8.978505e-01,-1.665450e-04,-2.559470e-10,2.000510e+01,1.794639e+01,2.058714e+00,2.023931e+01,1.699453e+02
7.274008e+05,8.418991e+00,3.836083e+04,4.439911e-01,8.978567e-01,8.978505e-01,-1.665476e-04,-2.559470e-10,2.000552e+01,1.794626e+01,2.059260e+00,2.023979e+01,1.699433e+02
7.274108e+05,8.419107e+00,3.837083e+04,4.441069e-01,8.978587e-01,8.978505e-01,-1.665501e-04,-2.559470e-10,2.000594e+01,1.794614e+01,2.059806e+00,2.024027e+01,1.699413e+02
7.274208e+05,8.419223e+00,3.838083e+04,4.442226e-01,8.978607e-01,8.978504e-01,-1.665527e-04,-2.559470e-10,2.000636e+01,1.794601e+01,2.060353e+00,2.024074e+01,1.699393e+02
7.274308e+05,8.419338e+00,3.839083e+04,4.443383e-01,8.978627e-01,8.978504e-01,-1.665553e-04,-2.559470e-10,2.000678e+01,1.794588e+01,2.060899e+00,2.024122e+01,1.699373e+02
7.274408e+05,8.419454e+00,3.840083e+04,4.444541e-01,8.978647e-01,8.978504e-01,-1.665578e-04,-2.559470e-10,2.000720e+01,1.794576e+01,2.061446e+00,2.024170e+01,1.699353e+02
7.274508e+05,8.419570e+00,3.841083e+04,4.445698e-01,8.978667e-01,8.978504e-01,-1.665604e-04,-2.559470e-10,2.000762e+01,1.794563e+01,2.061992e+00,2.024217e+01,1.699333e+02
7.274608e+05,8.419686e+00,3.842083e+04,4.446856e-01,8.978687e-01,8.978504e-01,-1.665629e-04,-2.559470e-10,2.000804e+01,1.794550e+01,2.062538e+00,2.024265e+01,1.699313e+02
7.274708e+05,8.419801e+00,3.843083e+04,4.448013e-01,8.978707e-01,8.978504e-01,-1.665655e-04,-2.559470e-10,2.000846e+01,1.794538e+01,2.063085e+00,2.024313e+01,1.699293e+02
7.274808e+05,8.419917e+00,3.844083e+04,4.449171e-01,8.978727e-01,8.978504e-01,-1.665681e-04,-2.559470e-10,2.000888e+01,1.794525e+01,2.063631e+00,2.024360e+01,1.699273e+02
7.274908e+05,8.420033e+00,3.845083e+04,4.450328e-01,8.978747e-01,8.978504e-01,-1.665706e-04,-2.559470e-10,2.000930e+01,1.794512e+01,2.064177e+00,2.024408e+01,1.699253e+02
7.275008e+05,8.420149e+00,3.846083e+04,4.451485e-01,8.978767e-01,8.978504e-01,-1.665732e-04,-2.559470e-10,2.000972e+01,1.794500e+01,2.064724e+00,2.024456e+01,1.699233e+02
7.275108e+05,8.420264e+00,3.847083e+04,4.452643e-01,8.978787e-01,8.978504e-01,-1.665757e-04,-2.559470e-10,2.001014e+01,1.794487e+01,2.065270e+00,2.024504e+01,1.699213e+02
7.275208e+05,8.420380e+00,3.848083e+04,4.453800e-01,8.978807e-01,8.978504e-01,-1.665783e-04,-2.559470e-10,2.001056e+01,1.794474e+01,2.065817e+00,2.024551e+01,1.699193e+02
7.275308e+05,8.420496e+00,3.849083e+04,4.454958e-01,8.978827e-01,8.978504e-01,-1.665809e-04,-2.559470e-10,2.001098e+01,1.794462e+01,2.066363e+00,2.024599e+01,1.699173e+02
7.275408e+05,8.420612e+00,3.850083e+04,4.456115e-01,8.978847e-01,8.978504e-01,-1.665834e-04,-2.559470e-10,2.001140e+01,1.794449e+01,2.066909e+00,2.024647e+01,1.699153e+02
7.275508e+05,8.420727e+00,3.851084e+04,4.457273e-01,8.978867e-01,8.978504e-01,-1.665860e-04,-2.559470e-10,2.001182e+01,1.794436e+01,2.067456e+00,2.024694e+01,1.699133e+02
7.275608e+05,8.420843e+00,3.852084e+04,4.458430e-01,8.978887e-01,8.978504e-01,-1.665885e-04,-2.559470e-10,2.001224e+01,1.794424e+01,2.068002e+00,2.024742e+01,1.699113e+02
7.275708e+05,8.420959e+00,3.853084e+04,4.459587e-01,8.978907e-01,8.978504e-01,-1.665911e-04,-2.559470e-10,2.001266e+01,1.794411e+01,2.068548e+00,2.024790e+01,1.699093e+02
7.275808e+05,8.421074e+00,3.854084e+04,4.460745e-01,8.978927e-01,8.978504e-01,-1.665937e-04,-2.559470e-10,2.001308e+01,1.794398e+01,2.069095e+00,2.024837e+01,1.699073e+02
7.275908e+05,8.421190e+00,3.855084e+04,4.461902e-01,8.978947e-01,8.978504e-01,-1.665962e-04,-2.559470e-10,2.001350e+01,1.794386e+01,2.069641e+00,2.024885e+01,1.699053e+02
7.276008e+05,8.421306e+00,3.856084e+04,4.463060e-01,8.978967e-01,8.978504e-01,-1.665988e-04,-2.559470e-10,2.001392e+01,1.794373e+01,2.070188e+00,2.024933e+01,1.699033e+02
7.276108e+05,8.421422e+00,3.857084e+04,4.464217e-01,8.978987e-01,8.978504e-01,-1.666013e-04,-2.559470e-10,2.001434e+01,1.794360e+01,2.070734e+00,2.024980e+01,1.699013e+02
7.276208e+05,8.421537e+00,3.858084e+04,4.465375e-01,8.978994e-01,8.978504e-01,-1.666039e-04,-2.559470e-10,2.001448e+01,1.794352e+01,2.070968e+00,2.024998e+01,1.698994e+02
7.276308e+05,8.421653e+00,3.859084e+04,4.466532e-01,8.978974e-01,8.978504e-01,-1.666065e-04,-2.559470e-10,2.001407e+01,1.794352e+01,2.070548e+00,2.024951e+01,1.698974e+02
7.276408e+05,8.421769e+00,3.860084e+04,4.467689e-01,8.978954e-01,8.978504e-01,-1.666090e-04,-2.559470e-10,2.001365e+01,1.794352e+01,2.070128e+00,2.024905e+01,1.698954e+02
7.276508e+05,8.421885e+00,3.861084e+04,4.468847e-01,8.978934e-01,8.978504e-01,-1.666116e-04,-2.559470e-10,2.001323e+01,1.794352e+01,2.069708e+00,2.024859e+01,1.698934e+02
7.276608e+05,8.422000e+00,3.862084e+04,4.470004e-01,8.978914e-01,8.978504e-01,-1.666141e-04,-2.559470e-10,2.001281e+01,1.794352e+01,2.069289e+00,2.024813e+01,1.698914e+02
7.276708e+05,8.422116e+00,3.863084e+04,4.471162e-01,8.978894e-01,8.978504e-01,-1.666167e-04,-2.559470e-10,2.001239e+01,1.794352e+01,2.068869e+00,2.024766e+01,1.698894e+02
7.276808e+05,8.422232e+00,3.864084e+04,4.472319e-01,8.978874e-01,8.978504e-01,-1.666193e-04,-2.559470e-10,2.001197e+01,1.794352e+01,2.068449e+00,2.024720e+01,1.698874e+02
7.276908e+05,8.422348e+00,3.865084e+04,4.473477e-01,8.978854e-01,8.978504e-01,-1.666218e-04,-2.559470e-10,2.001155e+01,1.794352e+01,2.068029e+00,2.024674e+01,1.698854e+02
7.277008e+05,8.422463e+00,3.866084e+04,4.474634e-01,8.978834e-01,8.978504e-01,-1.666244e-04,-2.559470e-10,2.001113e+01,1.794352e+01,2.067610e+00,2.024628e+01,1.698834e+02
7.277108e+05,8.422579e+00,3.867084e+04,4.475791e-01,8.978814e-01,8.978504e-01,-1.666269e-04,-2.559470e-10,2.001071e+01,1.794352e+01,2.067190e+00,2.024581e+01,1.698814e+02
7.277208e+05,8.422695e+00,3.868084e+04,4.476949e-01,8.978794e-01,8.978504e-01,-1.666295e-04,-2.559470e-10,2.001029e+01,1.794352e+01,2.066770e+00,2.024535e+01,1.698794e+02
7.277308e+05,8.422811e+00,3.869084e+04,4.478106e-01,8.978774e-01,8.978504e-01,-1.666320e-04,-2.559470e-10,2.000987e+01,1.794352e+01,2.066350e+00,2.024489e+01,1.698774e+02
7.277408e+05,8.422926e+00,3.870084e+04,4.479264e-01,8.978754e-01,8.978504e-01,-1.666346e-04,-2.559470e-10,2.000945e+01,1.794352e+01,2.065930e+00,2.024443e+01,1.698754e+02
7.277508e+05,8.423042e+00,3.871084e+04,4.480421e-01,8.978734e-01,8.978504e-01,-1.666372e-04,-2.559470e-10,2.000903e+01,1.794352e+01,2.065511e+00,2.024396e+01,1.698734e+02
7.277608e+05,8.423158e+00,3.872084e+04,4.481579e-01,8.978714e-01,8.978504e-01,-1.666397e-04,-2.559470e-10,2.000861e+01,1.794352e+01,2.065091e+00,2.024350e+01,1.698714e+02
7.277708e+05,8.423274e+00,3.873084e+04,4.482736e-01,8.978694e-01,8.978504e-01,-1.666423e-04,-2.559470e-10,2.000819e+01,1.794352e+01,2.064671e+00,2.024304e+01,1.698694e+02
7.277808e+05,8.423389e+00,3.874084e+04,4.483894e-01,8.978674e-01,8.978504e-01,-1.666448e-04,-2.559470e-10,2.000777e+01,1.794352e+01,2.064251e+00,2.024258e+01,1.698674e+02
7.277908e+05,8.423505e+00,3.875084e+04,4.485051e-01,8.978654e-01,8.978504e-01,-1.666474e-04,-2.559470e-10,2.000735e+01,1.794352e+01,2.063832e+00,2.024212e+01,1.698654e+02
7.278008e+05,8.423621e+00,3.876084e+04,4.486208e-01,8.978634e-01,8.978504e-01,-1.666500e-04,-2.559470e-10,2.000693e+01,1.794352e+01,2.063412e+00,2.024165e+01,1.698634e+02
7.278108e+05,8.423737e+00,3.877084e+04,4.487366e-01,8.978614e-01,8.978504e-01,-1.666525e-04,-2.559470e-10,2.000651e+01,1.794352e+01,2.062992e+00,2.024119e+01,1.698614e+02
7.278208e+05,8.423852e+00,3.878084e+04,4.488523e-01,8.978594e-01,8.978504e-01,-1.666551e-04,-2.559470e-10,2.000609e+01,1.794352e+01,2.062572e+00,2.024073e+01,1.698594e+02
7.278308e+05,8.423968e+00,3.879084e+04,4.489681e-01,8.978574e-01,8.978504e-01,-1.666576e-04,-2.559470e-10,2.000567e+01,1.794352e+01,2.062153e+00,2.024027e+01,1.698574e+02
7.278408e+05,8.424084e+00,3.880084e+04,4.490838e-01,8.978555e-01,8.978504e-01,-1.666602e-04,-2.559470e-10,2.000525e+01,1.794352e+01,2.061733e+00,2.023980e+01,1.698555e+02
7.278508e+05,8.424200e+00,3.881084e+04,4.491996e-01,8.978535e-01,8.978503e-01,-1.666628e-04,-2.559470e-10,2.000483e+01,1.794352e+01,2.061313e+00,2.023934e+01,1.698535e+02
7.278608e+05,8.424315e+00,3.882084e+04,4.493153e-01,8.978515e-01,8.978503e-01,-1.666653e-04,-2.559470e-10,2.000441e+01,1.794352e+01,2.060893e+00,2.023888e+01,1.698515e+02
7.278708e+05,8.424431e+00,3.883084e+04,4.494310e-01,8.978495e-01,8.978503e-01,-1.666679e-04,-2.559470e-10,2.000399e+01,1.794352e+01,2.060474e+00,2.023842e+01,1.698495e+02
7.278808e+05,8.424547e+00,3.884084e+04,4.495468e-01,8.978475e-01,8.978503e-01,-1.666704e-04,-2.559470e-10,2.000357e+01,1.794352e+01,2.060054e+00,2.023795e+01,1.698475e+02
7.278908e+05,8.424663e+00,3.885084e+04,4.496625e-01,8.978455e-01,8.978503e-01,-1.666730e-04,-2.559470e-10,2.000315e+01,1.794352e+01,2.059634e+00,2.023749e+01,1.698455e+02
7.279008e+05,8.424778e+00,3.886084e+04,4.497783e-01,8.978435e-01,8.978503e-01,-1.666756e-04,-2.559470e-10,2.000273e+01,1.794352e+01,2.059214e+00,2.023703e+01,1.698435e+02
7.279108e+05,8.424894e+00,3.887084e+04,4.498940e-01,8.978415e-01,8.978503e-01,-1.666781e-04,-2.559470e-10,2.000231e+01,1.794352e+01,2.058795e+00,2.023657e+01,1.698415e+02
7.279208e+05,8.425010e+00,3.888084e+04,4.500098e-01,8.978395e-01,8.978503e-01,-1.666807e-04,-2.559470e-10,2.000189e+01,1.794352e+01,2.058375e+00,2.023610e+01,1.698395e+02
7.279308e+05,8.425126e+00,3.889084e+04,4.501255e-01,8.978375e-01,8.978503e-01,-1.666832e-04,-2.559470e-10,2.000147e+01,1.794352e+01,2.057955e+00,2.023564e+01,1.698375e+02
7.279408e+05,8.425241e+00,3.890084e+04,4.502412e-01,8.978355e-01,8.978503e-01,-1.666858e-04,-2.559470e-10,2.000105e+01,1.794352e+01,2.057535e+00,2.023518e+01,1.698355e+02
7.279508e+05,8.425357e+00,3.891084e+04,4.503570e-01,8.978335e-01,8.978503e-01,-1.666884e-04,-2.559471e-10,2.000063e+01,1.794352e+01,2.057116e+00,2.023472e+01,1.698335e+02
7.279608e+05,8.425473e+00,3.892084e+04,4.504727e-01,8.978315e-01,8.978503e-01,-1.666909e-04,-2.559470e-10,2.000021e+01,1.794352e+01,2.056696e+00,2.023425e+01,1.698315e+02
7.279708e+05,8.425588e+00,3.893084e+04,4.505885e-01,8.978295e-01,8.978503e-01,-1.666935e-04,-2.559470e-10,1.999979e+01,1.794352e+01,2.056276e+00,2.023379e+01,1.698295e+02
7.279808e+05,8.425704e+00,3.894084e+04,4.507042e-01,8.978275e-01,8.978503e-01,-1.666960e-04,-2.559470e-10,1.999937e+01,1.794352e+01,2.055856e+00,2.023333e+01,1.698275e+02
7.279908e+05,8.425820e+00,3.895084e+04,4.508200e-01,8.978255e-01,8.978503e-01,-1.666986e-04,-2.559470e-10,1.999895e+01,1.794352e+01,2.055437e+00,2.023287e+01,1.698255e+02
7.280008e+05,8.425936e+00,3.896084e+04,4.509357e-01,8.978235e-01,8.978503e-01,-1.667012e-04,-2.559470e-10,1.999853e+01,1.794352e+01,2.055017e+00,2.023240e+01,1.698235e+02
7.280108e+05,8.426051e+00,3.897085e+04,4.510514e-01,8.978215e-01,8.978503e-01,-1.667037e-04,-2.559470e-10,1.999811e+01,1.794352e+01,2.054597e+00,2.023194e+01,1.698215e+02
7.280208e+05,8.426167e+00,3.898085e+04,4.511672e-01,8.978195e-01,8.978503e-01,-1.667063e-04,-2.559470e-10,1.999769e+01,1.794352e+01,2.054177e+00,2.023148e+01,1.698195e+02
7.280308e+05,8.426283e+00,3.899085e+04,4.512829e-01,8.978175e-01,8.978503e-01,-1.667088e-04,-2.559470e-10,1.999727e+01,1.794352e+01,2.053757e+00,2.023102e+01,1.698175e+02
7.280408e+05,8.426399e+00,3.900085e+04,4.513987e-01,8.978155e-01,8.978503e-01,-1.667114e-04,-2.559470e-10,1.999685e+01,1.794352e+01,2.053338e+00,2.023055e+01,1.698155e+02
7.280508e+05,8.426514e+00,3.901085e+04,4.515144e-01,8.978135e-01,8.978503e-01,-1.667140e-04,-2.559470e-10,1.999644e+01,1.794352e+01,2.052918e+00,2.023009e+01,1.698135e+02
7.280608e+05,8.426630e+00,3.902085e+04,4.516302e-01,8.978115e-01,8.978503e-01,-1.667165e-04,-2.559470e-10,1.999602e+01,1.794352e+01,2.052498e+00,2.022963e+01,1.698115e+02
7.280708e+05,8.426746e+00,3.903085e+04,4.517459e-01,8.978096e-01,8.978503e-01,-1.667191e-04,-2.559471e-10,1.999560e+01,1.794352e+01,2.052078e+00,2.022917e+01,1.698096e+02
7.280808e+05,8.426862e+00,3.904085e+04,4.518617e-01,8.978076e-01,8.978503e-01,-1.667216e-04,-2.559470e-10,1.999518e+01,1.794352e+01,2.051659e+00,2.022870e+01,1.698076e+02
7.280908e+05,8.426977e+00,3.905085e+04,4.519774e-01,8.978056e-01,8.978503e-01,-1.667242e-04,-2.559470e-10,1.999476e+01,1.794352e+01,2.051239e+00,2.022824e+01,1.698056e+02
7.281008e+05,8.427093e+00,3.906085e+04,4.520931e-01,8.978036e-01,8.978503e-01,-1.667268e-04,-2.559471e-10,1.999434e+01,1.794352e+01,2.050819e+00,2.022778e+01,1.698036e+02
7.281108e+05,8.427209e+00,3.907085e+04,4.522089e-01,8.978016e-01,8.978503e-01,-1.667293e-04,-2.559470e-10,1.999392e+01,1.794352e+01,2.050399e+00,2.022732e+01,1.698016e+02
7.281208e+05,8.427325e+00,3.908085e+04,4.523246e-01,8.978000e-01,8.978503e-01,-1.667319e-04,-2.559470e-10,1.999361e+01,1.794348e+01,2.050132e+00,2.022699e+01,1.697970e+02
7.281308e+05,8.427440e+00,3.909085e+04,4.524404e-01,8.978000e-01,8.978503e-01,-1.667344e-04,-2.559471e-10,1.999374e+01,1.794331e+01,2.050426e+00,2.022715e+01,1.697831e+02
7.281408e+05,8.427556e+00,3.910085e+04,4.525561e-01,8.978000e-01,8.978503e-01,-1.667370e-04,-2.559471e-10,1.999387e+01,1.794315e+01,2.050721e+00,2.022731e+01,1.697691e+02
7.281508e+05,8.427672e+00,3.911085e+04,4.526719e-01,8.978000e-01,8.978503e-01,-1.667395e-04,-2.559470e-10,1.999399e+01,1.794298e+01,2.051015e+00,2.022747e+01,1.697551e+02
7.281608e+05,8.427788e+00,3.912085e+04,4.527876e-01,8.978000e-01,8.978503e-01,-1.667421e-04,-2.559470e-10,1.999412e+01,1.794281e+01,2.051310e+00,2.022763e+01,1.697412e+02
7.281708e+05,8.427903e+00,3.913085e+04,4.529033e-01,8.978000e-01,8.978503e-01,-1.667447e-04,-2.559470e-10,1.999425e+01,1.794264e+01,2.051604e+00,2.022779e+01,1.697272e+02
7.281808e+05,8.428019e+00,3.914085e+04,4.530191e-01,8.978000e-01,8.978503e-01,-1.667472e-04,-2.559471e-10,1.999437e+01,1.794247e+01,2.051899e+00,2.022795e+01,1.697132e+02
7.281908e+05,8.428135e+00,3.915085e+04,4.531348e-01,8.978000e-01,8.978503e-01,-1.667498e-04,-2.559471e-10,1.999450e+01,1.794231e+01,2.052193e+00,2.022811e+01,1.696992e+02
7.282008e+05,8.428251e+00,3.916085e+04,4.532506e-01,8.978000e-01,8.978503e-01,-1.667523e-04,-2.559470e-10,1.999463e+01,1.794214e+01,2.052488e+00,2.022827e+01,1.696853e+02
7.282108e+05,8.428366e+00,3.917085e+04,4.533663e-01,8.978000e-01,8.978503e-01,-1.667549e-04,-2.559470e-10,1.999475e+01,1.794197e+01,2.052782e+00,2.022843e+01,1.696713e+02
7.282208e+05,8.428482e+00,3.918085e+04,4.534821e-01,8.978000e-01,8.978503e-01,-1.667575e-04,-2.559471e-10,1.999488e+01,1.794180e+01,2.053077e+00,2.022859e+01,1.696573e+02
7.282308e+05,8.428598e+00,3.919085e+04,4.535978e-01,8.978000e-01,8.978503e-01,-1.667600e-04,-2.559471e-10,1.999501e+01,1.794163e+01,2.053371e+00,2.022875e+01,1.696434e+02
7.282409e+05,8.428714e+00,3.920085e+04,4.537135e-01,8.978000e-01,8.978503e-01,-1.667626e-04,-2.559471e-10,1.999513e+01,1.794147e+01,2.053666e+00,2.022891e+01,1.696294e+02
7.282509e+05,8.428829e+00,3.921085e+04,4.538293e-01,8.978000e-01,8.978503e-01,-1.667651e-04,-2.559471e-10,1.999526e+01,1.794130e+01,2.053960e+00,2.022907e+01,1.696154e+02
7.282609e+05,8.428945e+00,3.922085e+04,4.539450e-01,8.978000e-01,8.978503e-01,-1.667677e-04,-2.559471e-10,1.999539e+01,1.794113e+01,2.054255e+00,2.022923e+01,1.696015e+02
7.282709e+05,8.429061e+00,3.923085e+04,4.540608e-01,8.978000e-01,8.978503e-01,-1.667703e-04,-2.559471e-10,1.999551e+01,1.794096e+01,2.054549e+00,2.022939e+01,1.695875e+02
7.282809e+05,8.429177e+00,3.924085e+04,4.541765e-01,8.978000e-01,8.978503e-01,-1.667728e-04,-2.559471e-10,1.999564e+01,1.794080e+01,2.054844e+00,2.022955e+01,1.695735e+02
7.282909e+05,8.429292e+00,3.925085e+04,4.542923e-01,8.978000e-01,8.978502e-01,-1.667754e-04,-2.559471e-10,1.999577e+01,1.794063e+01,2.055138e+00,2.022971e+01,1.695596e+02
7.283009e+05,8.429408e+00,3.926085e+04,4.544080e-01,8.978000e-01,8.978502e-01,-1.667779e-04,-2.559471e-10,1.999589e+01,1.794046e+01,2.055433e+00,2.022987e+01,1.695456e+02
7.283109e+05,8.429524e+00,3.927085e+04,4.545237e-01,8.978000e-01,8.978502e-01,-1.667805e-04,-2.559471e-10,1.999602e+01,1.794029e+01,2.055727e+00,2.023003e+01,1.695316e+02
7.283209e+05,8.429639e+00,3.928085e+04,4.546395e-01,8.978000e-01,8.978502e-01,-1.667831e-04,-2.559471e-10,1.999615e+01,1.794012e+01,2.056022e+00,2.023019e+01,1.695176e+02
7.283309e+05,8.429755e+00,3.929085e+04,4.547552e-01,8.978000e-01,8.978502e-01,-1.667856e-04,-2.559471e-10,1.999627e+01,1.793996e+01,2.056317e+00,2.023035e+01,1.695037e+02
7.283409e+05,8.429871e+00,3.930085e+04,4.548710e-01,8.978000e-01,8.978502e-01,-1.667882e-04,-2.559471e-10,1.999640e+01,1.793979e+01,2.056611e+00,2.023051e+01,1.694897e+02
7.283509e+05,8.429987e+00,3.931085e+04,4.549867e-01,8.978000e-01,8.978502e-01,-1.667907e-04,-2.559471e-10,1.999653e+01,1.793962e+01,2.056906e+00,2.023067e+01,1.694757e+02
7.283609e+05,8.430102e+00,3.932085e+04,4.551025e-01,8.978000e-01,8.978502e-01,-1.667933e-04,-2.559471e-10,1.999665e+01,1.793945e+01,2.057200e+00,2.023083e+01,1.694618e+02
7.283709e+05,8.430218e+00,3.933085e+04,4.552182e-01,8.978000e-01,8.978502e-01,-1.667959e-04,-2.559471e-10,1.999678e+01,1.793928e+01,2.057495e+00,2.023099e+01,1.694478e+02
7.283809e+05,8.430334e+00,3.934085e+04,4.553339e-01,8.978000e-01,8.978502e-01,-1.667984e-04,-2.559471e-10,1.999691e+01,1.793912e+01,2.057789e+00,2.023115e+01,1.694338e+02
7.283909e+05,8.430450e+00,3.935085e+04,4.554497e-01,8.978000e-01,8.978502e-01,-1.668010e-04,-2.559471e-10,1.999703e+01,1.793895e+01,2.058084e+00,2.023131e+01,1.694199e+02
7.284009e+05,8.430565e+00,3.936085e+04,4.555654e-01,8.978000e-01,8.978502e-01,-1.668035e-04,-2.559471e-10,1.999716e+01,1.793878e+01,2.058378e+00,2.023147e+01,1.694059e+02
7.284109e+05,8.430681e+00,3.937085e+04,4.556812e-01,8.978000e-01,8.978502e-01,-1.668061e-04,-2.559471e-10,1.999728e+01,1.793861e+01,2.058673e+00,2.023163e+01,1.693919e+02
7.284209e+05,8.430797e+00,3.938085e+04,4.557969e-01,8.978000e-01,8.978502e-01,-1.668087e-04,-2.559471e-10,1.999741e+01,1.793844e+01,2.058967e+00,2.023179e+01,1.693780e+02
7.284309e+05,8.430913e+00,3.939085e+04,4.559127e-01,8.978000e-01,8.978502e-01,-1.668112e-04,-2.559471e-10,1.999754e+01,1.793828e+01,2.059262e+00,2.023195e+01,1.693640e+02
